ObservationIndex,Model,Level,Split,Actual,Predicted,Residual,PeriodKey,Ward,WardLat,WardLon,Feature,FeatureValue,SHAPValue
41,RandomForest,WardTokyo,val,492307.6923076923,488777.832011337,3529.8602963553276,2020-Q2,Edogawa Ward,35.693317030075434,139.87257599830627,MedianPriceSqM_lag1,492307.6923076923,-3757.9472830250074
41,RandomForest,WardTokyo,val,492307.6923076923,488777.832011337,3529.8602963553276,2020-Q2,Edogawa Ward,35.693317030075434,139.87257599830627,MedianPriceSqM_lag4,470000.0,-548.0161085657743
41,RandomForest,WardTokyo,val,492307.6923076923,488777.832011337,3529.8602963553276,2020-Q2,Edogawa Ward,35.693317030075434,139.87257599830627,MedianPriceSqM_growth_qoq,0.0,-2712.662935597866
41,RandomForest,WardTokyo,val,492307.6923076923,488777.832011337,3529.8602963553276,2020-Q2,Edogawa Ward,35.693317030075434,139.87257599830627,MedianPriceSqM_growth_yoy,4.746317512274967,4869.94141294722
41,RandomForest,WardTokyo,val,492307.6923076923,488777.832011337,3529.8602963553276,2020-Q2,Edogawa Ward,35.693317030075434,139.87257599830627,MedianPriceSqM_ma4q,477991.00409394526,-186783.25364789309
41,RandomForest,WardTokyo,val,492307.6923076923,488777.832011337,3529.8602963553276,2020-Q2,Edogawa Ward,35.693317030075434,139.87257599830627,MedianPriceSqM_std4q,22765.161039251092,-207.943481964348
41,RandomForest,WardTokyo,val,492307.6923076923,488777.832011337,3529.8602963553276,2020-Q2,Edogawa Ward,35.693317030075434,139.87257599830627,TransactionCount,183.0,79.08855669634312
41,RandomForest,WardTokyo,val,492307.6923076923,488777.832011337,3529.8602963553276,2020-Q2,Edogawa Ward,35.693317030075434,139.87257599830627,AvgBuildingAge,15.66891891891892,-148.60832852446538
41,RandomForest,WardTokyo,val,492307.6923076923,488777.832011337,3529.8602963553276,2020-Q2,Edogawa Ward,35.693317030075434,139.87257599830627,AvgArea,94.18032786885246,134.04313582877467
41,RandomForest,WardTokyo,val,492307.6923076923,488777.832011337,3529.8602963553276,2020-Q2,Edogawa Ward,35.693317030075434,139.87257599830627,ActiveMeshes,13.0,22.651321641320173
41,RandomForest,WardTokyo,val,492307.6923076923,488777.832011337,3529.8602963553276,2020-Q2,Edogawa Ward,35.693317030075434,139.87257599830627,TimeTrend,59.0,343.66182433125164
41,RandomForest,WardTokyo,val,492307.6923076923,488777.832011337,3529.8602963553276,2020-Q2,Edogawa Ward,35.693317030075434,139.87257599830627,Ward_encoded,6.0,-38.33719011012918
41,RandomForest,WardTokyo,val,492307.6923076923,488777.832011337,3529.8602963553276,2020-Q2,Edogawa Ward,35.693317030075434,139.87257599830627,Q_2,1.0,-11.659013038607275
41,RandomForest,WardTokyo,val,492307.6923076923,488777.832011337,3529.8602963553276,2020-Q2,Edogawa Ward,35.693317030075434,139.87257599830627,Q_3,0.0,37.53769924808381
41,RandomForest,WardTokyo,val,492307.6923076923,488777.832011337,3529.8602963553276,2020-Q2,Edogawa Ward,35.693317030075434,139.87257599830627,Q_4,0.0,50.352827956655474
42,RandomForest,WardTokyo,val,1000000.0,997026.5049857388,2973.4950142612215,2020-Q1,Shinagawa Ward,35.61426441790938,139.72368121147156,MedianPriceSqM_lag1,981666.6666666667,-1273.0165818389974
42,RandomForest,WardTokyo,val,1000000.0,997026.5049857388,2973.4950142612215,2020-Q1,Shinagawa Ward,35.61426441790938,139.72368121147156,MedianPriceSqM_lag4,952941.1764705882,880.3815031529621
42,RandomForest,WardTokyo,val,1000000.0,997026.5049857388,2973.4950142612215,2020-Q1,Shinagawa Ward,35.61426441790938,139.72368121147156,MedianPriceSqM_growth_qoq,1.8675721561969283,2643.469806220168
42,RandomForest,WardTokyo,val,1000000.0,997026.5049857388,2973.4950142612215,2020-Q1,Shinagawa Ward,35.61426441790938,139.72368121147156,MedianPriceSqM_growth_yoy,4.938271604938271,6714.314683110015
42,RandomForest,WardTokyo,val,1000000.0,997026.5049857388,2973.4950142612215,2020-Q1,Shinagawa Ward,35.61426441790938,139.72368121147156,MedianPriceSqM_ma4q,982916.6666666666,312223.010045445
42,RandomForest,WardTokyo,val,1000000.0,997026.5049857388,2973.4950142612215,2020-Q1,Shinagawa Ward,35.61426441790938,139.72368121147156,MedianPriceSqM_std4q,23584.95283014342,-1043.6729911397715
42,RandomForest,WardTokyo,val,1000000.0,997026.5049857388,2973.4950142612215,2020-Q1,Shinagawa Ward,35.61426441790938,139.72368121147156,TransactionCount,345.0,35.66829167180436
42,RandomForest,WardTokyo,val,1000000.0,997026.5049857388,2973.4950142612215,2020-Q1,Shinagawa Ward,35.61426441790938,139.72368121147156,AvgBuildingAge,19.674418604651162,-148.63734880377035
42,RandomForest,WardTokyo,val,1000000.0,997026.5049857388,2973.4950142612215,2020-Q1,Shinagawa Ward,35.61426441790938,139.72368121147156,AvgArea,69.6231884057971,134.6667202526418
42,RandomForest,WardTokyo,val,1000000.0,997026.5049857388,2973.4950142612215,2020-Q1,Shinagawa Ward,35.61426441790938,139.72368121147156,ActiveMeshes,15.0,-75.26444666552759
42,RandomForest,WardTokyo,val,1000000.0,997026.5049857388,2973.4950142612215,2020-Q1,Shinagawa Ward,35.61426441790938,139.72368121147156,TimeTrend,58.0,-256.6457559365854
42,RandomForest,WardTokyo,val,1000000.0,997026.5049857388,2973.4950142612215,2020-Q1,Shinagawa Ward,35.61426441790938,139.72368121147156,Ward_encoded,20.0,-128.3372921318863
42,RandomForest,WardTokyo,val,1000000.0,997026.5049857388,2973.4950142612215,2020-Q1,Shinagawa Ward,35.61426441790938,139.72368121147156,Q_2,0.0,-30.63210476826736
42,RandomForest,WardTokyo,val,1000000.0,997026.5049857388,2973.4950142612215,2020-Q1,Shinagawa Ward,35.61426441790938,139.72368121147156,Q_3,0.0,-164.05959615277126
42,RandomForest,WardTokyo,val,1000000.0,997026.5049857388,2973.4950142612215,2020-Q1,Shinagawa Ward,35.61426441790938,139.72368121147156,Q_4,0.0,66.27683190818611
43,RandomForest,WardTokyo,val,1360000.0,1283267.1083302654,76732.89166973461,2020-Q3,Minato Ward,35.65189129280239,139.73628759384155,MedianPriceSqM_lag1,1320000.0,20049.546557823764
43,RandomForest,WardTokyo,val,1360000.0,1283267.1083302654,76732.89166973461,2020-Q3,Minato Ward,35.65189129280239,139.73628759384155,MedianPriceSqM_lag4,1264912.2807017544,4383.034294717763
43,RandomForest,WardTokyo,val,1360000.0,1283267.1083302654,76732.89166973461,2020-Q3,Minato Ward,35.65189129280239,139.73628759384155,MedianPriceSqM_growth_qoq,3.0303030303030276,1867.6025572080773
43,RandomForest,WardTokyo,val,1360000.0,1283267.1083302654,76732.89166973461,2020-Q3,Minato Ward,35.65189129280239,139.73628759384155,MedianPriceSqM_growth_yoy,7.51733703190014,5208.047723812891
43,RandomForest,WardTokyo,val,1360000.0,1283267.1083302654,76732.89166973461,2020-Q3,Minato Ward,35.65189129280239,139.73628759384155,MedianPriceSqM_ma4q,1321806.5268065268,573696.1247556524
43,RandomForest,WardTokyo,val,1360000.0,1283267.1083302654,76732.89166973461,2020-Q3,Minato Ward,35.65189129280239,139.73628759384155,MedianPriceSqM_std4q,34393.408180393744,-258.12362696362743
43,RandomForest,WardTokyo,val,1360000.0,1283267.1083302654,76732.89166973461,2020-Q3,Minato Ward,35.65189129280239,139.73628759384155,TransactionCount,257.0,408.7944692852835
43,RandomForest,WardTokyo,val,1360000.0,1283267.1083302654,76732.89166973461,2020-Q3,Minato Ward,35.65189129280239,139.73628759384155,AvgBuildingAge,19.205882352941178,-402.20828458165266
43,RandomForest,WardTokyo,val,1360000.0,1283267.1083302654,76732.89166973461,2020-Q3,Minato Ward,35.65189129280239,139.73628759384155,AvgArea,65.36964980544747,-797.5742848023758
43,RandomForest,WardTokyo,val,1360000.0,1283267.1083302654,76732.89166973461,2020-Q3,Minato Ward,35.65189129280239,139.73628759384155,ActiveMeshes,17.0,466.73148045149827
43,RandomForest,WardTokyo,val,1360000.0,1283267.1083302654,76732.89166973461,2020-Q3,Minato Ward,35.65189129280239,139.73628759384155,TimeTrend,60.0,1515.3578083105572
43,RandomForest,WardTokyo,val,1360000.0,1283267.1083302654,76732.89166973461,2020-Q3,Minato Ward,35.65189129280239,139.73628759384155,Ward_encoded,13.0,273.6231003102218
43,RandomForest,WardTokyo,val,1360000.0,1283267.1083302654,76732.89166973461,2020-Q3,Minato Ward,35.65189129280239,139.73628759384155,Q_2,0.0,-91.76067719369534
43,RandomForest,WardTokyo,val,1360000.0,1283267.1083302654,76732.89166973461,2020-Q3,Minato Ward,35.65189129280239,139.73628759384155,Q_3,1.0,-484.9341816827283
43,RandomForest,WardTokyo,val,1360000.0,1283267.1083302654,76732.89166973461,2020-Q3,Minato Ward,35.65189129280239,139.73628759384155,Q_4,0.0,-16.13658348518936
44,RandomForest,WardTokyo,val,1066666.6666666667,1098674.2070565596,-32007.540389892878,2020-Q4,Shinjuku Ward,35.70051400775988,139.70743775367737,MedianPriceSqM_lag1,1100000.0,10336.951794707296
44,RandomForest,WardTokyo,val,1066666.6666666667,1098674.2070565596,-32007.540389892878,2020-Q4,Shinjuku Ward,35.70051400775988,139.70743775367737,MedianPriceSqM_lag4,1000000.0,-93.8495316713266
44,RandomForest,WardTokyo,val,1066666.6666666667,1098674.2070565596,-32007.540389892878,2020-Q4,Shinjuku Ward,35.70051400775988,139.70743775367737,MedianPriceSqM_growth_qoq,-3.0303030303030276,-10248.813740496018
44,RandomForest,WardTokyo,val,1066666.6666666667,1098674.2070565596,-32007.540389892878,2020-Q4,Shinjuku Ward,35.70051400775988,139.70743775367737,MedianPriceSqM_growth_yoy,6.666666666666665,3147.6029041307997
44,RandomForest,WardTokyo,val,1066666.6666666667,1098674.2070565596,-32007.540389892878,2020-Q4,Shinjuku Ward,35.70051400775988,139.70743775367737,MedianPriceSqM_ma4q,1088095.238095238,417334.36599651165
44,RandomForest,WardTokyo,val,1066666.6666666667,1098674.2070565596,-32007.540389892878,2020-Q4,Shinjuku Ward,35.70051400775988,139.70743775367737,MedianPriceSqM_std4q,15793.451382655507,411.1022488816068
44,RandomForest,WardTokyo,val,1066666.6666666667,1098674.2070565596,-32007.540389892878,2020-Q4,Shinjuku Ward,35.70051400775988,139.70743775367737,TransactionCount,343.0,-452.56111235402983
44,RandomForest,WardTokyo,val,1066666.6666666667,1098674.2070565596,-32007.540389892878,2020-Q4,Shinjuku Ward,35.70051400775988,139.70743775367737,AvgBuildingAge,20.898692810457515,536.6147368897617
44,RandomForest,WardTokyo,val,1066666.6666666667,1098674.2070565596,-32007.540389892878,2020-Q4,Shinjuku Ward,35.70051400775988,139.70743775367737,AvgArea,84.57434402332362,1274.592714816622
44,RandomForest,WardTokyo,val,1066666.6666666667,1098674.2070565596,-32007.540389892878,2020-Q4,Shinjuku Ward,35.70051400775988,139.70743775367737,ActiveMeshes,18.0,-421.33676171588104
44,RandomForest,WardTokyo,val,1066666.6666666667,1098674.2070565596,-32007.540389892878,2020-Q4,Shinjuku Ward,35.70051400775988,139.70743775367737,TimeTrend,61.0,-834.0678956568696
44,RandomForest,WardTokyo,val,1066666.6666666667,1098674.2070565596,-32007.540389892878,2020-Q4,Shinjuku Ward,35.70051400775988,139.70743775367737,Ward_encoded,21.0,124.27656126795992
44,RandomForest,WardTokyo,val,1066666.6666666667,1098674.2070565596,-32007.540389892878,2020-Q4,Shinjuku Ward,35.70051400775988,139.70743775367737,Q_2,0.0,173.50635971637573
44,RandomForest,WardTokyo,val,1066666.6666666667,1098674.2070565596,-32007.540389892878,2020-Q4,Shinjuku Ward,35.70051400775988,139.70743775367737,Q_3,0.0,34.600613015309925
44,RandomForest,WardTokyo,val,1066666.6666666667,1098674.2070565596,-32007.540389892878,2020-Q4,Shinjuku Ward,35.70051400775988,139.70743775367737,Q_4,1.0,-97.76105289576064
45,RandomForest,WardTokyo,val,555555.5555555555,552406.4215289778,3149.134026577696,2020-Q1,Nerima Ward,35.743647399492744,139.6287739276886,MedianPriceSqM_lag1,531372.549019608,-5452.770320410673
45,RandomForest,WardTokyo,val,555555.5555555555,552406.4215289778,3149.134026577696,2020-Q1,Nerima Ward,35.743647399492744,139.6287739276886,MedianPriceSqM_lag4,557894.7368421053,-258.3192635182325
45,RandomForest,WardTokyo,val,555555.5555555555,552406.4215289778,3149.134026577696,2020-Q1,Nerima Ward,35.743647399492744,139.6287739276886,MedianPriceSqM_growth_qoq,4.551045510455065,11507.124951306703
45,RandomForest,WardTokyo,val,555555.5555555555,552406.4215289778,3149.134026577696,2020-Q1,Nerima Ward,35.743647399492744,139.6287739276886,MedianPriceSqM_growth_yoy,-0.41928721174004924,-3625.1565120705536
45,RandomForest,WardTokyo,val,555555.5555555555,552406.4215289778,3149.134026577696,2020-Q1,Nerima Ward,35.743647399492744,139.6287739276886,MedianPriceSqM_ma4q,540722.4107591754,-126599.19801295392
45,RandomForest,WardTokyo,val,555555.5555555555,552406.4215289778,3149.134026577696,2020-Q1,Nerima Ward,35.743647399492744,139.6287739276886,MedianPriceSqM_std4q,10375.25218563435,-871.3702120895007
45,RandomForest,WardTokyo,val,555555.5555555555,552406.4215289778,3149.134026577696,2020-Q1,Nerima Ward,35.743647399492744,139.6287739276886,TransactionCount,470.0,123.34488523466439
45,RandomForest,WardTokyo,val,555555.5555555555,552406.4215289778,3149.134026577696,2020-Q1,Nerima Ward,35.743647399492744,139.6287739276886,AvgBuildingAge,15.684343434343434,-157.67732609727136
45,RandomForest,WardTokyo,val,555555.5555555555,552406.4215289778,3149.134026577696,2020-Q1,Nerima Ward,35.743647399492744,139.6287739276886,AvgArea,173.64255319148936,-32.257734633666566
45,RandomForest,WardTokyo,val,555555.5555555555,552406.4215289778,3149.134026577696,2020-Q1,Nerima Ward,35.743647399492744,139.6287739276886,ActiveMeshes,23.0,-17.161613345243666
45,RandomForest,WardTokyo,val,555555.5555555555,552406.4215289778,3149.134026577696,2020-Q1,Nerima Ward,35.743647399492744,139.6287739276886,TimeTrend,58.0,-8.584613689767288
45,RandomForest,WardTokyo,val,555555.5555555555,552406.4215289778,3149.134026577696,2020-Q1,Nerima Ward,35.743647399492744,139.6287739276886,Ward_encoded,16.0,231.307917891825
45,RandomForest,WardTokyo,val,555555.5555555555,552406.4215289778,3149.134026577696,2020-Q1,Nerima Ward,35.743647399492744,139.6287739276886,Q_2,0.0,38.152335440127636
45,RandomForest,WardTokyo,val,555555.5555555555,552406.4215289778,3149.134026577696,2020-Q1,Nerima Ward,35.743647399492744,139.6287739276886,Q_3,0.0,48.70838208922967
45,RandomForest,WardTokyo,val,555555.5555555555,552406.4215289778,3149.134026577696,2020-Q1,Nerima Ward,35.743647399492744,139.6287739276886,Q_4,0.0,31.295444413400265
46,RandomForest,WardTokyo,val,573333.3333333334,583053.2575754094,-9719.924242075998,2021-Q2,Nerima Ward,35.743647399492744,139.6287739276886,MedianPriceSqM_lag1,588562.091503268,-658.2073176971923
46,RandomForest,WardTokyo,val,573333.3333333334,583053.2575754094,-9719.924242075998,2021-Q2,Nerima Ward,35.743647399492744,139.6287739276886,MedianPriceSqM_lag4,560000.0,-288.91208720366564
46,RandomForest,WardTokyo,val,573333.3333333334,583053.2575754094,-9719.924242075998,2021-Q2,Nerima Ward,35.743647399492744,139.6287739276886,MedianPriceSqM_growth_qoq,-2.58745141588006,-8357.448704311615
46,RandomForest,WardTokyo,val,573333.3333333334,583053.2575754094,-9719.924242075998,2021-Q2,Nerima Ward,35.743647399492744,139.6287739276886,MedianPriceSqM_growth_yoy,2.3809523809523947,2532.472558846717
46,RandomForest,WardTokyo,val,573333.3333333334,583053.2575754094,-9719.924242075998,2021-Q2,Nerima Ward,35.743647399492744,139.6287739276886,MedianPriceSqM_ma4q,579867.7956030897,-88245.11246877513
46,RandomForest,WardTokyo,val,573333.3333333334,583053.2575754094,-9719.924242075998,2021-Q2,Nerima Ward,35.743647399492744,139.6287739276886,MedianPriceSqM_std4q,11754.006204767691,-340.44049993659297
46,RandomForest,WardTokyo,val,573333.3333333334,583053.2575754094,-9719.924242075998,2021-Q2,Nerima Ward,35.743647399492744,139.6287739276886,TransactionCount,464.0,152.3365892410358
46,RandomForest,WardTokyo,val,573333.3333333334,583053.2575754094,-9719.924242075998,2021-Q2,Nerima Ward,35.743647399492744,139.6287739276886,AvgBuildingAge,15.333333333333334,-24.71120148665073
46,RandomForest,WardTokyo,val,573333.3333333334,583053.2575754094,-9719.924242075998,2021-Q2,Nerima Ward,35.743647399492744,139.6287739276886,AvgArea,114.64224137931035,153.57669704441184
46,RandomForest,WardTokyo,val,573333.3333333334,583053.2575754094,-9719.924242075998,2021-Q2,Nerima Ward,35.743647399492744,139.6287739276886,ActiveMeshes,21.0,-78.67707294399415
46,RandomForest,WardTokyo,val,573333.3333333334,583053.2575754094,-9719.924242075998,2021-Q2,Nerima Ward,35.743647399492744,139.6287739276886,TimeTrend,63.0,559.9496206999439
46,RandomForest,WardTokyo,val,573333.3333333334,583053.2575754094,-9719.924242075998,2021-Q2,Nerima Ward,35.743647399492744,139.6287739276886,Ward_encoded,16.0,-60.023360261278846
46,RandomForest,WardTokyo,val,573333.3333333334,583053.2575754094,-9719.924242075998,2021-Q2,Nerima Ward,35.743647399492744,139.6287739276886,Q_2,1.0,134.57874955497002
46,RandomForest,WardTokyo,val,573333.3333333334,583053.2575754094,-9719.924242075998,2021-Q2,Nerima Ward,35.743647399492744,139.6287739276886,Q_3,0.0,-20.55518456616502
46,RandomForest,WardTokyo,val,573333.3333333334,583053.2575754094,-9719.924242075998,2021-Q2,Nerima Ward,35.743647399492744,139.6287739276886,Q_4,0.0,145.44803579091868
47,RandomForest,WardTokyo,val,1200000.0,1196206.922609554,3793.077390446095,2021-Q3,Chuo Ward,35.67459836236735,139.77817833423615,MedianPriceSqM_lag1,1200000.0,15069.084658956303
47,RandomForest,WardTokyo,val,1200000.0,1196206.922609554,3793.077390446095,2021-Q3,Chuo Ward,35.67459836236735,139.77817833423615,MedianPriceSqM_lag4,1127272.7272727273,-1691.5025614578879
47,RandomForest,WardTokyo,val,1200000.0,1196206.922609554,3793.077390446095,2021-Q3,Chuo Ward,35.67459836236735,139.77817833423615,MedianPriceSqM_growth_qoq,0.0,-3853.539576838131
47,RandomForest,WardTokyo,val,1200000.0,1196206.922609554,3793.077390446095,2021-Q3,Chuo Ward,35.67459836236735,139.77817833423615,MedianPriceSqM_growth_yoy,6.451612903225801,4500.524667085775
47,RandomForest,WardTokyo,val,1200000.0,1196206.922609554,3793.077390446095,2021-Q3,Chuo Ward,35.67459836236735,139.77817833423615,MedianPriceSqM_ma4q,1181707.8754578754,508434.1528270023
47,RandomForest,WardTokyo,val,1200000.0,1196206.922609554,3793.077390446095,2021-Q3,Chuo Ward,35.67459836236735,139.77817833423615,MedianPriceSqM_std4q,26979.74556139465,-2813.0779054396585
47,RandomForest,WardTokyo,val,1200000.0,1196206.922609554,3793.077390446095,2021-Q3,Chuo Ward,35.67459836236735,139.77817833423615,TransactionCount,208.0,213.74523170426204
47,RandomForest,WardTokyo,val,1200000.0,1196206.922609554,3793.077390446095,2021-Q3,Chuo Ward,35.67459836236735,139.77817833423615,AvgBuildingAge,17.015075376884422,-636.4515954349746
