ObservationIndex,Model,Level,Split,Actual,Predicted,Residual,PeriodKey,Ward,WardLat,WardLon,Feature,FeatureValue,SHAPValue
33,LightGBM,WardTokyo,val,1250000.0,1238867.8363556473,11132.163644352695,2021-Q4,Shibuya Ward,35.67036252386478,139.69367265701294,Ward_encoded,19.0,-1422.1831356683576
33,LightGBM,WardTokyo,val,1250000.0,1238867.8363556473,11132.163644352695,2021-Q4,Shibuya Ward,35.67036252386478,139.69367265701294,Q_2,0.0,17.95931988304922
33,LightGBM,WardTokyo,val,1250000.0,1238867.8363556473,11132.163644352695,2021-Q4,Shibuya Ward,35.67036252386478,139.69367265701294,Q_3,0.0,27.096631381422682
33,LightGBM,WardTokyo,val,1250000.0,1238867.8363556473,11132.163644352695,2021-Q4,Shibuya Ward,35.67036252386478,139.69367265701294,Q_4,1.0,-49.91446634759237
34,LightGBM,WardTokyo,val,704545.4545454546,695181.3533067891,9364.10123866552,2020-Q3,Kita Ward,35.760269119564896,139.72872376441956,MedianPriceSqM_lag1,700000.0,6325.434012558541
34,LightGBM,WardTokyo,val,704545.4545454546,695181.3533067891,9364.10123866552,2020-Q3,Kita Ward,35.760269119564896,139.72872376441956,MedianPriceSqM_lag4,650000.0,-1299.8641624855682
34,LightGBM,WardTokyo,val,704545.4545454546,695181.3533067891,9364.10123866552,2020-Q3,Kita Ward,35.760269119564896,139.72872376441956,MedianPriceSqM_growth_qoq,0.6493506493506551,947.7794884132676
34,LightGBM,WardTokyo,val,704545.4545454546,695181.3533067891,9364.10123866552,2020-Q3,Kita Ward,35.760269119564896,139.72872376441956,MedianPriceSqM_growth_yoy,8.391608391608397,4991.5219980426255
34,LightGBM,WardTokyo,val,704545.4545454546,695181.3533067891,9364.10123866552,2020-Q3,Kita Ward,35.760269119564896,139.72872376441956,MedianPriceSqM_ma4q,692803.0303030303,8117.08253679276
34,LightGBM,WardTokyo,val,704545.4545454546,695181.3533067891,9364.10123866552,2020-Q3,Kita Ward,35.760269119564896,139.72872376441956,MedianPriceSqM_std4q,17555.500342814375,-1234.6747859717782
34,LightGBM,WardTokyo,val,704545.4545454546,695181.3533067891,9364.10123866552,2020-Q3,Kita Ward,35.760269119564896,139.72872376441956,TransactionCount,222.0,438.42413139207184
34,LightGBM,WardTokyo,val,704545.4545454546,695181.3533067891,9364.10123866552,2020-Q3,Kita Ward,35.760269119564896,139.72872376441956,AvgBuildingAge,17.69832402234637,-1326.9215224359484
34,LightGBM,WardTokyo,val,704545.4545454546,695181.3533067891,9364.10123866552,2020-Q3,Kita Ward,35.760269119564896,139.72872376441956,AvgArea,68.490990990991,1319.9696814262609
34,LightGBM,WardTokyo,val,704545.4545454546,695181.3533067891,9364.10123866552,2020-Q3,Kita Ward,35.760269119564896,139.72872376441956,ActiveMeshes,13.0,-331.7429681979339
34,LightGBM,WardTokyo,val,704545.4545454546,695181.3533067891,9364.10123866552,2020-Q3,Kita Ward,35.760269119564896,139.72872376441956,TimeTrend,60.0,-633.6472481687167
34,LightGBM,WardTokyo,val,704545.4545454546,695181.3533067891,9364.10123866552,2020-Q3,Kita Ward,35.760269119564896,139.72872376441956,Ward_encoded,10.0,252.12884772412508
34,LightGBM,WardTokyo,val,704545.4545454546,695181.3533067891,9364.10123866552,2020-Q3,Kita Ward,35.760269119564896,139.72872376441956,Q_2,0.0,-3.77450391304465
34,LightGBM,WardTokyo,val,704545.4545454546,695181.3533067891,9364.10123866552,2020-Q3,Kita Ward,35.760269119564896,139.72872376441956,Q_3,1.0,-213.32394337520083
34,LightGBM,WardTokyo,val,704545.4545454546,695181.3533067891,9364.10123866552,2020-Q3,Kita Ward,35.760269119564896,139.72872376441956,Q_4,0.0,66.04215973291114
35,LightGBM,WardTokyo,val,1252272.7272727273,1217484.5383215307,34788.188951196615,2021-Q2,Chiyoda Ward,35.694989993242274,139.76555585861206,MedianPriceSqM_lag1,1350000.0,95348.11756741077
35,LightGBM,WardTokyo,val,1252272.7272727273,1217484.5383215307,34788.188951196615,2021-Q2,Chiyoda Ward,35.694989993242274,139.76555585861206,MedianPriceSqM_lag4,1322222.222222222,17067.460502364997
35,LightGBM,WardTokyo,val,1252272.7272727273,1217484.5383215307,34788.188951196615,2021-Q2,Chiyoda Ward,35.694989993242274,139.76555585861206,MedianPriceSqM_growth_qoq,-7.239057239057233,-22483.4265476242
35,LightGBM,WardTokyo,val,1252272.7272727273,1217484.5383215307,34788.188951196615,2021-Q2,Chiyoda Ward,35.694989993242274,139.76555585861206,MedianPriceSqM_growth_yoy,-5.290297937356748,-10523.462026042396
35,LightGBM,WardTokyo,val,1252272.7272727273,1217484.5383215307,34788.188951196615,2021-Q2,Chiyoda Ward,35.694989993242274,139.76555585861206,MedianPriceSqM_ma4q,1288068.1818181816,459423.2768816128
35,LightGBM,WardTokyo,val,1252272.7272727273,1217484.5383215307,34788.188951196615,2021-Q2,Chiyoda Ward,35.694989993242274,139.76555585861206,MedianPriceSqM_std4q,74628.90284933652,2786.082814703436
35,LightGBM,WardTokyo,val,1252272.7272727273,1217484.5383215307,34788.188951196615,2021-Q2,Chiyoda Ward,35.694989993242274,139.76555585861206,TransactionCount,82.0,-7016.724713209732
35,LightGBM,WardTokyo,val,1252272.7272727273,1217484.5383215307,34788.188951196615,2021-Q2,Chiyoda Ward,35.694989993242274,139.76555585861206,AvgBuildingAge,23.696202531645568,2704.8851471666476
35,LightGBM,WardTokyo,val,1252272.7272727273,1217484.5383215307,34788.188951196615,2021-Q2,Chiyoda Ward,35.694989993242274,139.76555585861206,AvgArea,49.69512195121951,-7898.138019959307
35,LightGBM,WardTokyo,val,1252272.7272727273,1217484.5383215307,34788.188951196615,2021-Q2,Chiyoda Ward,35.694989993242274,139.76555585861206,ActiveMeshes,7.0,-986.6685495755552
35,LightGBM,WardTokyo,val,1252272.7272727273,1217484.5383215307,34788.188951196615,2021-Q2,Chiyoda Ward,35.694989993242274,139.76555585861206,TimeTrend,63.0,9993.560098996382
35,LightGBM,WardTokyo,val,1252272.7272727273,1217484.5383215307,34788.188951196615,2021-Q2,Chiyoda Ward,35.694989993242274,139.76555585861206,Ward_encoded,4.0,1279.371363318198
35,LightGBM,WardTokyo,val,1252272.7272727273,1217484.5383215307,34788.188951196615,2021-Q2,Chiyoda Ward,35.694989993242274,139.76555585861206,Q_2,1.0,-48.17482860454404
35,LightGBM,WardTokyo,val,1252272.7272727273,1217484.5383215307,34788.188951196615,2021-Q2,Chiyoda Ward,35.694989993242274,139.76555585861206,Q_3,0.0,48.21773311816813
35,LightGBM,WardTokyo,val,1252272.7272727273,1217484.5383215307,34788.188951196615,2021-Q2,Chiyoda Ward,35.694989993242274,139.76555585861206,Q_4,0.0,23.241312607735168
36,LightGBM,WardTokyo,val,980000.0,974042.8654707746,5957.134529225412,2021-Q4,Taito Ward,35.71404361262242,139.78530764579773,MedianPriceSqM_lag1,973214.2857142857,48941.242977206806
36,LightGBM,WardTokyo,val,980000.0,974042.8654707746,5957.134529225412,2021-Q4,Taito Ward,35.71404361262242,139.78530764579773,MedianPriceSqM_lag4,971428.5714285715,8350.385513308467
36,LightGBM,WardTokyo,val,980000.0,974042.8654707746,5957.134529225412,2021-Q4,Taito Ward,35.71404361262242,139.78530764579773,MedianPriceSqM_growth_qoq,0.6972477064220328,-1805.8025192456057
36,LightGBM,WardTokyo,val,980000.0,974042.8654707746,5957.134529225412,2021-Q4,Taito Ward,35.71404361262242,139.78530764579773,MedianPriceSqM_growth_yoy,0.8823529411764675,-341.34009555909336
36,LightGBM,WardTokyo,val,980000.0,974042.8654707746,5957.134529225412,2021-Q4,Taito Ward,35.71404361262242,139.78530764579773,MedianPriceSqM_ma4q,979970.2380952381,246900.2282943116
36,LightGBM,WardTokyo,val,980000.0,974042.8654707746,5957.134529225412,2021-Q4,Taito Ward,35.71404361262242,139.78530764579773,MedianPriceSqM_std4q,14420.126595168274,-2021.2152051084745
36,LightGBM,WardTokyo,val,980000.0,974042.8654707746,5957.134529225412,2021-Q4,Taito Ward,35.71404361262242,139.78530764579773,TransactionCount,167.0,-581.551872885253
36,LightGBM,WardTokyo,val,980000.0,974042.8654707746,5957.134529225412,2021-Q4,Taito Ward,35.71404361262242,139.78530764579773,AvgBuildingAge,17.29078014184397,-338.34577378904675
36,LightGBM,WardTokyo,val,980000.0,974042.8654707746,5957.134529225412,2021-Q4,Taito Ward,35.71404361262242,139.78530764579773,AvgArea,117.20958083832335,-112.0005595286963
36,LightGBM,WardTokyo,val,980000.0,974042.8654707746,5957.134529225412,2021-Q4,Taito Ward,35.71404361262242,139.78530764579773,ActiveMeshes,11.0,490.11582128263586
36,LightGBM,WardTokyo,val,980000.0,974042.8654707746,5957.134529225412,2021-Q4,Taito Ward,35.71404361262242,139.78530764579773,TimeTrend,65.0,-2869.725858604899
36,LightGBM,WardTokyo,val,980000.0,974042.8654707746,5957.134529225412,2021-Q4,Taito Ward,35.71404361262242,139.78530764579773,Ward_encoded,25.0,-308.2083539645504
36,LightGBM,WardTokyo,val,980000.0,974042.8654707746,5957.134529225412,2021-Q4,Taito Ward,35.71404361262242,139.78530764579773,Q_2,0.0,15.993905017267526
36,LightGBM,WardTokyo,val,980000.0,974042.8654707746,5957.134529225412,2021-Q4,Taito Ward,35.71404361262242,139.78530764579773,Q_3,0.0,7.570299815102675
36,LightGBM,WardTokyo,val,980000.0,974042.8654707746,5957.134529225412,2021-Q4,Taito Ward,35.71404361262242,139.78530764579773,Q_4,1.0,-51.400686735220795
37,LightGBM,WardTokyo,val,700000.0,680164.755499984,19835.24450001598,2020-Q2,Kita Ward,35.760269119564896,139.72872376441956,MedianPriceSqM_lag1,700000.0,10619.931143795082
37,LightGBM,WardTokyo,val,700000.0,680164.755499984,19835.24450001598,2020-Q2,Kita Ward,35.760269119564896,139.72872376441956,MedianPriceSqM_lag4,715476.1904761905,2614.3785660884755
37,LightGBM,WardTokyo,val,700000.0,680164.755499984,19835.24450001598,2020-Q2,Kita Ward,35.760269119564896,139.72872376441956,MedianPriceSqM_growth_qoq,0.0,-1424.3788122621786
37,LightGBM,WardTokyo,val,700000.0,680164.755499984,19835.24450001598,2020-Q2,Kita Ward,35.760269119564896,139.72872376441956,MedianPriceSqM_growth_yoy,-2.1630615640599093,-6477.044820164209
37,LightGBM,WardTokyo,val,700000.0,680164.755499984,19835.24450001598,2020-Q2,Kita Ward,35.760269119564896,139.72872376441956,MedianPriceSqM_ma4q,679166.6666666667,-86.63080888553012
37,LightGBM,WardTokyo,val,700000.0,680164.755499984,19835.24450001598,2020-Q2,Kita Ward,35.760269119564896,139.72872376441956,MedianPriceSqM_std4q,25000.000000001062,1286.5461224738885
37,LightGBM,WardTokyo,val,700000.0,680164.755499984,19835.24450001598,2020-Q2,Kita Ward,35.760269119564896,139.72872376441956,TransactionCount,183.0,-445.05138339437906
37,LightGBM,WardTokyo,val,700000.0,680164.755499984,19835.24450001598,2020-Q2,Kita Ward,35.760269119564896,139.72872376441956,AvgBuildingAge,18.119718309859156,-1260.5862954323218
37,LightGBM,WardTokyo,val,700000.0,680164.755499984,19835.24450001598,2020-Q2,Kita Ward,35.760269119564896,139.72872376441956,AvgArea,64.59016393442623,-874.3390264951042
37,LightGBM,WardTokyo,val,700000.0,680164.755499984,19835.24450001598,2020-Q2,Kita Ward,35.760269119564896,139.72872376441956,ActiveMeshes,13.0,-225.85351467420054
37,LightGBM,WardTokyo,val,700000.0,680164.755499984,19835.24450001598,2020-Q2,Kita Ward,35.760269119564896,139.72872376441956,TimeTrend,59.0,-1458.5970157339752
37,LightGBM,WardTokyo,val,700000.0,680164.755499984,19835.24450001598,2020-Q2,Kita Ward,35.760269119564896,139.72872376441956,Ward_encoded,10.0,202.7232190584732
37,LightGBM,WardTokyo,val,700000.0,680164.755499984,19835.24450001598,2020-Q2,Kita Ward,35.760269119564896,139.72872376441956,Q_2,1.0,-116.11880615484233
37,LightGBM,WardTokyo,val,700000.0,680164.755499984,19835.24450001598,2020-Q2,Kita Ward,35.760269119564896,139.72872376441956,Q_3,0.0,19.75852150273138
37,LightGBM,WardTokyo,val,700000.0,680164.755499984,19835.24450001598,2020-Q2,Kita Ward,35.760269119564896,139.72872376441956,Q_4,0.0,23.09882500665816
38,LightGBM,WardTokyo,val,683333.3333333334,696857.9007080705,-13524.567374737118,2020-Q4,Kita Ward,35.760269119564896,139.72872376441956,MedianPriceSqM_lag1,704545.4545454546,5849.033344091257
38,LightGBM,WardTokyo,val,683333.3333333334,696857.9007080705,-13524.567374737118,2020-Q4,Kita Ward,35.760269119564896,139.72872376441956,MedianPriceSqM_lag4,666666.6666666666,-599.2184518932365
38,LightGBM,WardTokyo,val,683333.3333333334,696857.9007080705,-13524.567374737118,2020-Q4,Kita Ward,35.760269119564896,139.72872376441956,MedianPriceSqM_growth_qoq,-3.010752688172047,-11139.24949860857
38,LightGBM,WardTokyo,val,683333.3333333334,696857.9007080705,-13524.567374737118,2020-Q4,Kita Ward,35.760269119564896,139.72872376441956,MedianPriceSqM_growth_yoy,2.5000000000000133,-956.0119294324728
38,LightGBM,WardTokyo,val,683333.3333333334,696857.9007080705,-13524.567374737118,2020-Q4,Kita Ward,35.760269119564896,139.72872376441956,MedianPriceSqM_ma4q,696969.6969696969,21978.756950489063
38,LightGBM,WardTokyo,val,683333.3333333334,696857.9007080705,-13524.567374737118,2020-Q4,Kita Ward,35.760269119564896,139.72872376441956,MedianPriceSqM_std4q,9340.021216622545,-297.7535860052731
38,LightGBM,WardTokyo,val,683333.3333333334,696857.9007080705,-13524.567374737118,2020-Q4,Kita Ward,35.760269119564896,139.72872376441956,TransactionCount,253.0,231.9340950662843
38,LightGBM,WardTokyo,val,683333.3333333334,696857.9007080705,-13524.567374737118,2020-Q4,Kita Ward,35.760269119564896,139.72872376441956,AvgBuildingAge,19.47422680412371,725.896504120427
38,LightGBM,WardTokyo,val,683333.3333333334,696857.9007080705,-13524.567374737118,2020-Q4,Kita Ward,35.760269119564896,139.72872376441956,AvgArea,78.26086956521739,922.6192815713179
38,LightGBM,WardTokyo,val,683333.3333333334,696857.9007080705,-13524.567374737118,2020-Q4,Kita Ward,35.760269119564896,139.72872376441956,ActiveMeshes,14.0,-415.0722500365805
38,LightGBM,WardTokyo,val,683333.3333333334,696857.9007080705,-13524.567374737118,2020-Q4,Kita Ward,35.760269119564896,139.72872376441956,TimeTrend,61.0,2001.7367218850513
38,LightGBM,WardTokyo,val,683333.3333333334,696857.9007080705,-13524.567374737118,2020-Q4,Kita Ward,35.760269119564896,139.72872376441956,Ward_encoded,10.0,708.7709532298086
38,LightGBM,WardTokyo,val,683333.3333333334,696857.9007080705,-13524.567374737118,2020-Q4,Kita Ward,35.760269119564896,139.72872376441956,Q_2,0.0,11.094002022726103
38,LightGBM,WardTokyo,val,683333.3333333334,696857.9007080705,-13524.567374737118,2020-Q4,Kita Ward,35.760269119564896,139.72872376441956,Q_3,0.0,29.995609761189073
38,LightGBM,WardTokyo,val,683333.3333333334,696857.9007080705,-13524.567374737118,2020-Q4,Kita Ward,35.760269119564896,139.72872376441956,Q_4,1.0,38.44937655403984
39,LightGBM,WardTokyo,val,1411764.705882353,1232833.7313305472,178930.97455180576,2021-Q4,Chiyoda Ward,35.694989993242274,139.76555585861206,MedianPriceSqM_lag1,1400000.0,96855.86902625358
39,LightGBM,WardTokyo,val,1411764.705882353,1232833.7313305472,178930.97455180576,2021-Q4,Chiyoda Ward,35.694989993242274,139.76555585861206,MedianPriceSqM_lag4,1350000.0,18320.983600901298
39,LightGBM,WardTokyo,val,1411764.705882353,1232833.7313305472,178930.97455180576,2021-Q4,Chiyoda Ward,35.694989993242274,139.76555585861206,MedianPriceSqM_growth_qoq,0.8403361344537785,-6466.103881431084
39,LightGBM,WardTokyo,val,1411764.705882353,1232833.7313305472,178930.97455180576,2021-Q4,Chiyoda Ward,35.694989993242274,139.76555585861206,MedianPriceSqM_growth_yoy,4.575163398692816,-784.3150611452575
39,LightGBM,WardTokyo,val,1411764.705882353,1232833.7313305472,178930.97455180576,2021-Q4,Chiyoda Ward,35.694989993242274,139.76555585861206,MedianPriceSqM_ma4q,1353509.35828877,446097.62350028096
39,LightGBM,WardTokyo,val,1411764.705882353,1232833.7313305472,178930.97455180576,2021-Q4,Chiyoda Ward,35.694989993242274,139.76555585861206,MedianPriceSqM_std4q,72609.08195041867,3147.3295292906637
39,LightGBM,WardTokyo,val,1411764.705882353,1232833.7313305472,178930.97455180576,2021-Q4,Chiyoda Ward,35.694989993242274,139.76555585861206,TransactionCount,87.0,-3530.450653344811
39,LightGBM,WardTokyo,val,1411764.705882353,1232833.7313305472,178930.97455180576,2021-Q4,Chiyoda Ward,35.694989993242274,139.76555585861206,AvgBuildingAge,21.4,-4890.7509472817765
39,LightGBM,WardTokyo,val,1411764.705882353,1232833.7313305472,178930.97455180576,2021-Q4,Chiyoda Ward,35.694989993242274,139.76555585861206,AvgArea,56.49425287356322,-3513.2303419805626
39,LightGBM,WardTokyo,val,1411764.705882353,1232833.7313305472,178930.97455180576,2021-Q4,Chiyoda Ward,35.694989993242274,139.76555585861206,ActiveMeshes,10.0,-1653.8515992778541
39,LightGBM,WardTokyo,val,1411764.705882353,1232833.7313305472,178930.97455180576,2021-Q4,Chiyoda Ward,35.694989993242274,139.76555585861206,TimeTrend,65.0,10246.10839470781
39,LightGBM,WardTokyo,val,1411764.705882353,1232833.7313305472,178930.97455180576,2021-Q4,Chiyoda Ward,35.694989993242274,139.76555585861206,Ward_encoded,4.0,1251.5622716593004
39,LightGBM,WardTokyo,val,1411764.705882353,1232833.7313305472,178930.97455180576,2021-Q4,Chiyoda Ward,35.694989993242274,139.76555585861206,Q_2,0.0,18.824598069911506
39,LightGBM,WardTokyo,val,1411764.705882353,1232833.7313305472,178930.97455180576,2021-Q4,Chiyoda Ward,35.694989993242274,139.76555585861206,Q_3,0.0,51.54248483084216
39,LightGBM,WardTokyo,val,1411764.705882353,1232833.7313305472,178930.97455180576,2021-Q4,Chiyoda Ward,35.694989993242274,139.76555585861206,Q_4,1.0,-84.32917623788596
40,LightGBM,WardTokyo,val,633333.3333333334,650871.9171140334,-17538.58378069999,2021-Q1,Arakawa Ward,35.73726422421744,139.7791439294815,MedianPriceSqM_lag1,666666.6666666666,2455.9212298947214
40,LightGBM,WardTokyo,val,633333.3333333334,650871.9171140334,-17538.58378069999,2021-Q1,Arakawa Ward,35.73726422421744,139.7791439294815,MedianPriceSqM_lag4,625000.0,-1265.1576358509926
40,LightGBM,WardTokyo,val,633333.3333333334,650871.9171140334,-17538.58378069999,2021-Q1,Arakawa Ward,35.73726422421744,139.7791439294815,MedianPriceSqM_growth_qoq,-4.999999999999993,-23390.401211921817
40,LightGBM,WardTokyo,val,633333.3333333334,650871.9171140334,-17538.58378069999,2021-Q1,Arakawa Ward,35.73726422421744,139.7791439294815,MedianPriceSqM_growth_yoy,1.333333333333342,-2420.598481876006
40,LightGBM,WardTokyo,val,633333.3333333334,650871.9171140334,-17538.58378069999,2021-Q1,Arakawa Ward,35.73726422421744,139.7791439294815,MedianPriceSqM_ma4q,666515.8371040723,-7354.782052544307
40,LightGBM,WardTokyo,val,633333.3333333334,650871.9171140334,-17538.58378069999,2021-Q1,Arakawa Ward,35.73726422421744,139.7791439294815,MedianPriceSqM_std4q,27218.2243904436,1639.9722525664145
40,LightGBM,WardTokyo,val,633333.3333333334,650871.9171140334,-17538.58378069999,2021-Q1,Arakawa Ward,35.73726422421744,139.7791439294815,TransactionCount,156.0,0.6680933751782957
40,LightGBM,WardTokyo,val,633333.3333333334,650871.9171140334,-17538.58378069999,2021-Q1,Arakawa Ward,35.73726422421744,139.7791439294815,AvgBuildingAge,18.521008403361346,369.9819773106425
40,LightGBM,WardTokyo,val,633333.3333333334,650871.9171140334,-17538.58378069999,2021-Q1,Arakawa Ward,35.73726422421744,139.7791439294815,AvgArea,76.37820512820512,1083.4468303246288
40,LightGBM,WardTokyo,val,633333.3333333334,650871.9171140334,-17538.58378069999,2021-Q1,Arakawa Ward,35.73726422421744,139.7791439294815,ActiveMeshes,7.0,-167.38405693502412
40,LightGBM,WardTokyo,val,633333.3333333334,650871.9171140334,-17538.58378069999,2021-Q1,Arakawa Ward,35.73726422421744,139.7791439294815,TimeTrend,62.0,1122.7061505466872
40,LightGBM,WardTokyo,val,633333.3333333334,650871.9171140334,-17538.58378069999,2021-Q1,Arakawa Ward,35.73726422421744,139.7791439294815,Ward_encoded,2.0,981.5747597812175
40,LightGBM,WardTokyo,val,633333.3333333334,650871.9171140334,-17538.58378069999,2021-Q1,Arakawa Ward,35.73726422421744,139.7791439294815,Q_2,0.0,11.056098031891745
40,LightGBM,WardTokyo,val,633333.3333333334,650871.9171140334,-17538.58378069999,2021-Q1,Arakawa Ward,35.73726422421744,139.7791439294815,Q_3,0.0,22.029229816746064
